Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
,Sierra Leone,8.460555000000001,-11.779889,8/28/20,2013,70.0,1581
,Singapore,1.2833,103.8333,8/28/20,56666,27.0,55337
,Slovakia,48.669,19.699,8/28/20,3728,33.0,2225
,Slovenia,46.1512,14.9955,8/28/20,2797,133.0,2236
,Somalia,5.152149,46.199616,8/28/20,3275,95.0,2443
,South Africa,-30.5595,22.9375,8/28/20,620132,13743.0,533935
,South Sudan,6.8770000000000024,31.307,8/28/20,2518,,1290
,Spain,40.463667,-3.7492199999999998,8/28/20,439286,,150376
,Sri Lanka,7.873054,80.77179699999998,8/28/20,2989,12.0,2842
,Sudan,12.8628,30.2176,8/28/20,13082,823.0,6603
,Suriname,3.9193,-56.0278,8/28/20,3848,66.0,2971
,Sweden,60.128161,18.643501,8/28/20,83958,5821.0,0
,Switzerland,46.8182,8.2275,8/28/20,41346,2004.0,34800
,Syria,34.802075,38.99681500000001,8/28/20,2563,103.0,0
,Taiwan*,23.7,121.0,8/28/20,487,7.0,462
,Tajikistan,38.861,71.2761,8/28/20,8481,68.0,7276
,Tanzania,-6.369028,34.888822,8/28/20,509,21.0,183
,Thailand,15.870032,100.992541,8/28/20,3411,58.0,3242
,Timor-Leste,-8.874217,125.727539,8/28/20,27,0.0,0
,Togo,8.6195,0.8248,8/28/20,1365,27.0,981
,Trinidad and Tobago,10.6918,-61.2225,8/28/20,1554,19.0,628
,Tunisia,33.886917,9.537499,8/28/20,3461,74.0,1522
,Turkey,38.9637,35.2433,8/28/20,265515,6245.0,241809
,US,40.0,-100.0,8/28/20,5906565,181756.0,2118367
,Uganda,1.373333,32.290275,8/28/20,2756,28.0,1288
,Ukraine,48.3794,31.1656,8/28/20,117172,2499.0,57051
,United Arab Emirates,23.424076,53.847818000000004,8/28/20,68901,,59861
Anguilla,United Kingdom,18.2206,-63.0686,8/28/20,3,0.0,3
Bermuda,United Kingdom,32.3078,-64.7505,8/28/20,168,9.0,151
British Virgin Islands,United Kingdom,18.4207,-64.64,8/28/20,35,1.0,8
Cayman Islands,United Kingdom,19.3133,-81.2546,8/28/20,205,1.0,202
Channel Islands,United Kingdom,49.3723,-2.3644,8/28/20,625,48.0,545
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,8/28/20,13,0.0,13
Gibraltar,United Kingdom,36.1408,-5.3536,8/28/20,274,0.0,221
Isle of Man,United Kingdom,54.2361,-4.5481,8/28/20,336,24.0,312
Montserrat,United Kingdom,16.742498,-62.187366000000004,8/28/20,13,,12
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,8/28/20,490,3.0,148
,United Kingdom,55.3781,-3.4360000000000004,8/28/20,331644,41486.0,0
,Uruguay,-32.5228,-55.7658,8/28/20,1556,43.0,1352
,Uzbekistan,41.377491,64.585262,8/28/20,40720,302.0,37873
,Venezuela,6.4238,-66.5897,8/28/20,43879,366.0,34972
,Vietnam,14.058323999999999,108.277199,8/28/20,1038,,663
,West Bank and Gaza,31.9522,35.2332,8/28/20,21251,145.0,14291
,Western Sahara,24.2155,-12.8858,8/28/20,10,1.0,8
,Yemen,15.552726999999999,48.516388,8/28/20,1943,,1107
,Zambia,-13.133897,27.849332,8/28/20,11779,283.0,10945
,Zimbabwe,-19.015438,29.154857,8/28/20,6388,195.0,5043
,Afghanistan,33.93911,67.709953,8/29/20,38143,1402.0,29063
,Albania,41.1533,20.1683,8/29/20,9279,275.0,5020
,Algeria,28.0339,1.6596,8/29/20,43781,1491.0,30717
,Andorra,42.5063,1.5218,8/29/20,1124,53.0,902
,Angola,-11.2027,17.8739,8/29/20,2551,107.0,1041
,Antigua and Barbuda,17.0608,-61.7964,8/29/20,94,3.0,89
,Argentina,-38.4161,-63.6167,8/29/20,401239,8353.0,287220
,Armenia,40.0691,45.0382,8/29/20,43626,872.0,37563
Australian Capital Territory,Australia,-35.4735,149.0124,8/29/20,113,3.0,110
New South Wales,Australia,-33.8688,151.2093,8/29/20,4040,52.0,2994
Northern Territory,Australia,-12.4634,130.8456,8/29/20,33,0.0,31
Queensland,Australia,-27.4698,153.0251,8/29/20,1121,6.0,1084
South Australia,Australia,-34.9285,138.6007,8/29/20,463,4.0,458
Tasmania,Australia,-42.8821,147.3272,8/29/20,230,13.0,216
Victoria,Australia,-37.8136,144.9631,8/29/20,19015,524.0,15324
Western Australia,Australia,-31.9505,115.8605,8/29/20,655,9.0,641
,Austria,47.5162,14.5501,8/29/20,26985,733.0,22866
,Azerbaijan,40.1431,47.5769,8/29/20,36174,529.0,33576
,Bahamas,25.025885,-78.035889,8/29/20,2135,50.0,782
,Bahrain,26.0275,50.55,8/29/20,51391,189.0,48275
,Bangladesh,23.685,90.3563,8/29/20,308925,4206.0,198863
,Barbados,13.1939,-59.5432,8/29/20,170,7.0,141
,Belarus,53.7098,27.9534,8/29/20,71523,671.0,70207
,Belgium,50.8333,4.469936,8/29/20,84599,9891.0,18403
,Belize,17.1899,-88.4976,8/29/20,964,13.0,115
,Benin,9.3077,2.3158,8/29/20,2145,40.0,1738
,Bhutan,27.5142,90.4336,8/29/20,195,0.0,135
,Bolivia,-16.2902,-63.5887,8/29/20,115354,4938.0,56749
,Bosnia and Herzegovina,43.9159,17.6791,8/29/20,19550,594.0,12858
,Botswana,-22.3285,24.6849,8/29/20,1562,3.0,199
,Brazil,-14.235,-51.9253,8/29/20,3846153,120262.0,3202185
,Brunei,4.5353,114.7277,8/29/20,144,3.0,139
,Bulgaria,42.7339,25.4858,8/29/20,16164,605.0,11253
,Burkina Faso,12.2383,-1.5616,8/29/20,1352,55.0,1058
,Burma,21.9162,95.956,8/29/20,749,6.0,351
,Burundi,-3.3731,29.9189,8/29/20,445,1.0,357
,Cabo Verde,16.5388,-23.0418,8/29/20,3778,39.0,2855
,Cambodia,11.55,104.9167,8/29/20,273,0.0,265
,Cameroon,3.8480000000000003,11.5021,8/29/20,19142,,17651
Alberta,Canada,53.9333,-116.5765,8/29/20,13476,237.0,0
British Columbia,Canada,53.7267,-127.6476,8/29/20,5496,204.0,0
Diamond Princess,Canada,0.0,0.0,8/29/20,0,1.0,0
Grand Princess,Canada,0.0,0.0,8/29/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,8/29/20,1155,14.0,0
New Brunswick,Canada,46.5653,-66.4619,8/29/20,191,2.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,8/29/20,269,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,8/29/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,8/29/20,1083,,0
Ontario,Canada,51.2538,-85.3232,8/29/20,44045,2856.0,0
Prince Edward Island,Canada,46.5107,-63.4168,8/29/20,44,0.0,0
Quebec,Canada,52.9399,-73.5491,8/29/20,62232,5755.0,0
Saskatchewan,Canada,52.9399,-106.4509,8/29/20,1615,24.0,0
Yukon,Canada,64.2823,-135.0,8/29/20,15,0.0,0
,Central African Republic,6.6111,20.9394,8/29/20,4700,61.0,1784
,Chad,15.4542,18.7322,8/29/20,1008,77.0,878
,Chile,-35.6751,-71.543,8/29/20,408009,11181.0,381183
Anhui,China,31.8257,117.2264,8/29/20,991,6.0,985
Beijing,China,40.1824,116.4142,8/29/20,935,9.0,926
Chongqing,China,30.0572,107.874,8/29/20,583,6.0,577
Fujian,China,26.0789,117.9874,8/29/20,380,1.0,366
Gansu,China,35.7518,104.2861,8/29/20,169,2.0,167
Guangdong,China,23.3417,113.4244,8/29/20,1738,8.0,1718
Guangxi,China,23.8298,108.7881,8/29/20,255,2.0,253
Guizhou,China,26.8154,106.8748,8/29/20,147,2.0,145
Hainan,China,19.1959,109.7453,8/29/20,171,6.0,165
Hebei,China,39.549,116.1306,8/29/20,362,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,8/29/20,948,,934
Henan,China,37.8957,114.9042,8/29/20,1276,22.0,0
Hong Kong,China,22.3,114.2,8/29/20,4786,87.0,4287
Hubei,China,30.9756,112.2707,8/29/20,68139,4512.0,63626
Hunan,China,27.6104,111.7088,8/29/20,1019,4.0,1015
Inner Mongolia,China,44.0935,113.9448,8/29/20,260,1.0,257
Jiangsu,China,32.9711,119.455,8/29/20,665,0.0,657
Jiangxi,China,27.614,115.7221,8/29/20,935,1.0,934
Jilin,China,43.6661,126.1923,8/29/20,157,2.0,155
Liaoning,China,41.2956,122.6085,8/29/20,262,2.0,259
Macau,China,22.1667,113.55,8/29/20,46,0.0,46
Ningxia,China,37.2692,106.1655,8/29/20,75,0.0,75
Qinghai,China,35.7452,95.9956,8/29/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,8/29/20,364,3.0,353
Shandong,China,36.3427,118.1498,8/29/20,831,7.0,807
Shanghai,China,31.201999999999998,121.4491,8/29/20,897,,829
Shanxi,China,37.5777,112.2922,8/29/20,202,0.0,201
Sichuan,China,30.6171,102.7103,8/29/20,652,3.0,622
Tianjin,China,39.3054,117.323,8/29/20,221,3.0,213
Tibet,China,31.6927,88.0924,8/29/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,8/29/20,902,3.0,837
Yunnan,China,24.974,101.48700000000001,8/29/20,199,,191
Zhejiang,China,29.1832,120.0934,8/29/20,1277,1.0,1268
,Colombia,4.5709,-74.2973,8/29/20,599884,19063.0,440562
,Comoros,-11.6455,43.3333,8/29/20,423,7.0,399
,Congo (Brazzaville),-0.228,15.8277,8/29/20,3979,78.0,1742
,Congo (Kinshasa),-4.0383,21.7587,8/29/20,10007,258.0,9068
,Costa Rica,9.7489,-83.7534,8/29/20,39699,418.0,15737
,Cote d'Ivoire,7.54,-5.5471,8/29/20,17893,115.0,16440
,Croatia,45.1,15.2,8/29/20,9861,183.0,7024
,Cuba,21.521757,-77.78116700000002,8/29/20,3925,94.0,3273
,Cyprus,35.1264,33.4299,8/29/20,1483,20.0,935
,Czechia,49.8175,15.472999999999999,8/29/20,24094,,17541
Faroe Islands,Denmark,61.8926,-6.9118,8/29/20,411,0.0,362
Greenland,Denmark,71.7069,-42.6043,8/29/20,14,0.0,14
,Denmark,56.2639,9.5018,8/29/20,16779,624.0,14989
,Diamond Princess,0.0,0.0,8/29/20,712,13.0,651
,Djibouti,11.8251,42.5903,8/29/20,5385,60.0,5314
,Dominica,15.415,-61.371,8/29/20,20,0.0,18
,Dominican Republic,18.7357,-70.1627,8/29/20,93732,1673.0,66320
,Ecuador,-1.8312,-78.1834,8/29/20,112906,6537.0,95429
,Egypt,26.820553000000004,30.802497999999996,8/29/20,98497,,71302
,El Salvador,13.7942,-88.8965,8/29/20,25537,708.0,13799
,Equatorial Guinea,1.6508,10.2679,8/29/20,4941,83.0,3884
,Eritrea,15.1794,39.7823,8/29/20,318,0.0,284
,Estonia,58.5953,25.0136,8/29/20,2363,64.0,2086
,Eswatini,-26.5225,31.4659,8/29/20,4510,91.0,3359
,Ethiopia,9.145,40.4897,8/29/20,49654,770.0,18116
,Fiji,-17.7134,178.065,8/29/20,28,2.0,23
,Finland,61.92411,25.748151,8/29/20,8049,335.0,7200
French Guiana,France,3.9339,-53.1258,8/29/20,9076,58.0,8620
French Polynesia,France,-17.6797,149.4068,8/29/20,482,0.0,202
Guadeloupe,France,16.265,-61.551,8/29/20,1145,16.0,336
Martinique,France,14.6415,-61.0242,8/29/20,596,16.0,98
Mayotte,France,-12.8275,45.166244,8/29/20,3301,40.0,2964
New Caledonia,France,-20.904304999999997,165.618042,8/29/20,23,,23
Reunion,France,-21.1151,55.5364,8/29/20,1557,6.0,880
Saint Barthelemy,France,17.9,-62.8333,8/29/20,18,0.0,13
Saint Pierre and Miquelon,France,46.8852,-56.3159,8/29/20,5,0.0,1
St Martin,France,18.0708,-63.0501,8/29/20,213,5.0,79
,France,46.2276,2.2137,8/29/20,288531,30460.0,73279
,Gabon,-0.8037,11.6094,8/29/20,8505,53.0,7187
,Gambia,13.4432,-15.3101,8/29/20,2895,96.0,751
,Georgia,42.3154,43.3569,8/29/20,1462,19.0,1196
,Germany,51.165690999999995,10.451526,8/29/20,242835,,214790
,Ghana,7.9465,-1.0232,8/29/20,44118,270.0,42581
,Greece,39.0742,21.8243,8/29/20,9977,260.0,1347
,Grenada,12.1165,-61.678999999999995,8/29/20,24,,24
,Guatemala,15.7835,-90.2308,8/29/20,73679,2728.0,61163
,Guinea,9.9456,-9.6966,8/29/20,9251,59.0,8282
,Guinea-Bissau,11.8037,-15.1804,8/29/20,2205,34.0,1127
,Guyana,4.860416000000002,-58.93018000000001,8/29/20,1184,35.0,636
,Haiti,18.9712,-72.2852,8/29/20,8174,201.0,5743
,Holy See,41.9029,12.4534,8/29/20,12,0.0,12
,Honduras,15.2,-86.2419,8/29/20,59645,1842.0,10156
,Hungary,47.1625,19.5033,8/29/20,5669,614.0,3759
,Iceland,64.9631,-19.0208,8/29/20,2100,10.0,1979
,India,20.593684,78.96288,8/29/20,3542733,63498.0,2713933
,Indonesia,-0.7893,113.9213,8/29/20,169195,7261.0,122802
,Iran,32.427908,53.68804599999999,8/29/20,371816,21359.0,319847
,Iraq,33.223191,43.679291,8/29/20,227446,6891.0,169020
,Ireland,53.1424,-7.6921,8/29/20,28720,1777.0,23364
,Israel,31.046051000000002,34.851612,8/29/20,113465,,92104
,Italy,41.87194,12.56738,8/29/20,266853,35473.0,208224
,Jamaica,18.1096,-77.2975,8/29/20,2113,20.0,890
,Japan,36.204824,138.252924,8/29/20,67353,1271.0,54883
,Jordan,31.24,36.51,8/29/20,1893,15.0,1447
,Kazakhstan,48.0196,66.9237,8/29/20,105684,1523.0,96135
,Kenya,-0.0236,37.9062,8/29/20,33794,572.0,19590
,South Korea,35.90775700000001,127.766922,8/29/20,19699,323.0,14903
,Kosovo,42.602636,20.902977,8/29/20,12683,488.0,8788
,Kuwait,29.311659999999996,47.481766,8/29/20,84224,,75993
,Kyrgyzstan,41.20438,74.766098,8/29/20,43712,1057.0,37973
,Laos,19.856270000000002,102.495496,8/29/20,22,,21
,Latvia,56.8796,24.6032,8/29/20,1381,34.0,1163
,Lebanon,33.8547,35.8623,8/29/20,16275,155.0,4484
,Lesotho,-29.61,28.2336,8/29/20,1051,31.0,526
,Liberia,6.4280550000000005,-9.429499,8/29/20,1304,82.0,872
,Libya,26.3351,17.228331,8/29/20,12958,231.0,1333
,Liechtenstein,47.14,9.55,8/29/20,107,1.0,97
,Lithuania,55.1694,23.8813,8/29/20,2839,86.0,1833
,Luxembourg,49.8153,6.1296,8/29/20,6625,124.0,5942
,MS Zaandam,0.0,0.0,8/29/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,8/29/20,14791,,13753
,Malawi,-13.2543,34.3015,8/29/20,5528,174.0,3143
,Malaysia,4.210483999999999,101.97576600000001,8/29/20,9317,,9038
,Maldives,3.2028,73.2207,8/29/20,7578,28.0,4925
,Mali,17.570692,-3.996166000000001,8/29/20,2757,126.0,2121
,Malta,35.9375,14.3754,8/29/20,1847,10.0,1244
,Mauritania,21.0079,-10.9408,8/29/20,7012,158.0,6407
,Mauritius,-20.348404000000002,57.552152,8/29/20,355,,335
,Mexico,23.6345,-102.5528,8/29/20,591712,63819.0,484283
,Moldova,47.4116,28.3699,8/29/20,36404,990.0,25139
,Monaco,43.7333,7.4167,8/29/20,154,4.0,116
,Mongolia,46.8625,103.8467,8/29/20,301,0.0,295
,Montenegro,42.708678000000006,19.37439,8/29/20,4727,93.0,3839
,Morocco,31.7917,-7.0926,8/29/20,60056,1078.0,44618
,Mozambique,-18.665695,35.529562,8/29/20,3760,22.0,0
,Namibia,-22.9576,18.4904,8/29/20,7116,69.0,2817
,Nepal,28.1667,84.25,8/29/20,37340,207.0,20555
Aruba,Netherlands,12.5211,-69.9683,8/29/20,1975,10.0,765
Curacao,Netherlands,12.1696,-68.99,8/29/20,62,1.0,35
Sint Maarten,Netherlands,18.0425,-63.0548,8/29/20,444,17.0,179
,Netherlands,52.1326,5.2913,8/29/20,69632,6224.0,0
,New Zealand,-40.9006,174.886,8/29/20,1729,22.0,1570
,Nicaragua,12.865416,-85.207229,8/29/20,4494,137.0,2913
,Niger,17.607789,8.081666,8/29/20,1175,69.0,1085
,Nigeria,9.082,8.6753,8/29/20,53727,1011.0,41314
,North Macedonia,41.6086,21.7453,8/29/20,14293,596.0,11014
,Norway,60.472,8.4689,8/29/20,10611,264.0,9348
,Oman,21.512583,55.92325500000001,8/29/20,85005,650.0,79608
,Pakistan,30.3753,69.3451,8/29/20,295372,6284.0,280340
,Panama,8.538,-80.7821,8/29/20,91337,1983.0,65119
,Papua New Guinea,-6.314993,143.95555,8/29/20,453,5.0,232
,Paraguay,-23.4425,-58.4438,8/29/20,16474,294.0,8854
,Peru,-9.19,-75.0152,8/29/20,629961,28471.0,438017
,Philippines,12.879721,121.77401699999999,8/29/20,213131,,135101
,Poland,51.9194,19.1451,8/29/20,66239,2032.0,45536
,Portugal,39.3999,-8.2245,8/29/20,57448,1818.0,41766
,Qatar,25.3548,51.1839,8/29/20,118407,196.0,115251
,Romania,45.9432,24.9668,8/29/20,85833,3539.0,37388
,Russia,61.52401,105.31875600000001,8/29/20,982573,,802365
,Rwanda,-1.9403,29.8739,8/29/20,3843,16.0,1904
,Saint Kitts and Nevis,17.357822,-62.782998,8/29/20,17,0.0,17
,Saint Lucia,13.9094,-60.9789,8/29/20,26,0.0,25
,Saint Vincent and the Grenadines,12.9843,-61.2872,8/29/20,60,0.0,57
,San Marino,43.9424,12.4578,8/29/20,710,42.0,658
,Sao Tome and Principe,0.1864,6.6131,8/29/20,895,15.0,848
,Saudi Arabia,23.885942,45.079162,8/29/20,313911,3840.0,288441
,Senegal,14.4974,-14.4524,8/29/20,13456,282.0,9233
,Serbia,44.0165,21.0059,8/29/20,31282,710.0,0
,Seychelles,-4.6796,55.492,8/29/20,136,0.0,127
,Sierra Leone,8.460555000000001,-11.779889,8/29/20,2019,70.0,1591
,Singapore,1.2833,103.8333,8/29/20,56717,27.0,55447
,Slovakia,48.669,19.699,8/29/20,3842,33.0,2254
,Slovenia,46.1512,14.9955,8/29/20,2834,133.0,2268
,Somalia,5.152149,46.199616,8/29/20,3310,97.0,2481
,South Africa,-30.5595,22.9375,8/29/20,622551,13981.0,536694
,South Sudan,6.8770000000000024,31.307,8/29/20,2519,,1290
,Spain,40.463667,-3.7492199999999998,8/29/20,439286,,150376
,Sri Lanka,7.873054,80.77179699999998,8/29/20,2995,12.0,2849
,Sudan,12.8628,30.2176,8/29/20,13189,823.0,6612
,Suriname,3.9193,-56.0278,8/29/20,3954,67.0,2991
,Sweden,60.128161,18.643501,8/29/20,83958,5821.0,0
,Switzerland,46.8182,8.2275,8/29/20,41722,2005.0,35200
,Syria,34.802075,38.99681500000001,8/29/20,2628,106.0,0
,Taiwan*,23.7,121.0,8/29/20,488,7.0,462
,Tajikistan,38.861,71.2761,8/29/20,8516,68.0,7309
,Tanzania,-6.369028,34.888822,8/29/20,509,21.0,183
,Thailand,15.870032,100.992541,8/29/20,3411,58.0,3242
,Timor-Leste,-8.874217,125.727539,8/29/20,27,0.0,0
,Togo,8.6195,0.8248,8/29/20,1390,27.0,990
,Trinidad and Tobago,10.6918,-61.2225,8/29/20,1645,19.0,894
,Tunisia,33.886917,9.537499,8/29/20,3572,76.0,1536
,Turkey,38.9637,35.2433,8/29/20,267064,6284.0,242812
,US,40.0,-100.0,8/29/20,5953475,182714.0,2140614
,Uganda,1.373333,32.290275,8/29/20,2847,29.0,1288
,Ukraine,48.3794,31.1656,8/29/20,119751,2540.0,58156
,United Arab Emirates,23.424076,53.847818000000004,8/29/20,69328,,60202
Anguilla,United Kingdom,18.2206,-63.0686,8/29/20,3,0.0,3
Bermuda,United Kingdom,32.3078,-64.7505,8/29/20,169,9.0,153
British Virgin Islands,United Kingdom,18.4207,-64.64,8/29/20,35,1.0,8
Cayman Islands,United Kingdom,19.3133,-81.2546,8/29/20,205,1.0,202
Channel Islands,United Kingdom,49.3723,-2.3644,8/29/20,625,48.0,545
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,8/29/20,13,0.0,13
Gibraltar,United Kingdom,36.1408,-5.3536,8/29/20,275,0.0,226
Isle of Man,United Kingdom,54.2361,-4.5481,8/29/20,336,24.0,312
Montserrat,United Kingdom,16.742498,-62.187366000000004,8/29/20,13,,12
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,8/29/20,490,3.0,148
,United Kingdom,55.3781,-3.4360000000000004,8/29/20,332752,41498.0,0
,Uruguay,-32.5228,-55.7658,8/29/20,1570,44.0,1364
,Uzbekistan,41.377491,64.585262,8/29/20,41067,307.0,38250
,Venezuela,6.4238,-66.5897,8/29/20,44946,375.0,36175
,Vietnam,14.058323999999999,108.277199,8/29/20,1040,,677
,West Bank and Gaza,31.9522,35.2332,8/29/20,21668,147.0,14631
,Western Sahara,24.2155,-12.8858,8/29/20,10,1.0,8
,Yemen,15.552726999999999,48.516388,8/29/20,1946,,1113
,Zambia,-13.133897,27.849332,8/29/20,11902,284.0,11092
,Zimbabwe,-19.015438,29.154857,8/29/20,6406,196.0,5056
,Afghanistan,33.93911,67.709953,8/30/20,38162,1402.0,29089
,Albania,41.1533,20.1683,8/30/20,9380,280.0,5139
,Algeria,28.0339,1.6596,8/30/20,44146,1501.0,30978
,Andorra,42.5063,1.5218,8/30/20,1124,53.0,902
,Angola,-11.2027,17.8739,8/30/20,2624,107.0,1063
,Antigua and Barbuda,17.0608,-61.7964,8/30/20,94,3.0,91
,Argentina,-38.4161,-63.6167,8/30/20,408426,8457.0,294007
,Armenia,40.0691,45.0382,8/30/20,43750,877.0,37650
Australian Capital Territory,Australia,-35.4735,149.0124,8/30/20,113,3.0,110
New South Wales,Australia,-33.8688,151.2093,8/30/20,4050,52.0,2994
Northern Territory,Australia,-12.4634,130.8456,8/30/20,33,0.0,31
Queensland,Australia,-27.4698,153.0251,8/30/20,1122,6.0,1084
South Australia,Australia,-34.9285,138.6007,8/30/20,463,4.0,458
Tasmania,Australia,-42.8821,147.3272,8/30/20,230,13.0,216
Victoria,Australia,-37.8136,144.9631,8/30/20,19080,565.0,15580
Western Australia,Australia,-31.9505,115.8605,8/30/20,655,9.0,641
,Austria,47.5162,14.5501,8/30/20,27166,733.0,23070
,Azerbaijan,40.1431,47.5769,8/30/20,36309,531.0,33703
,Bahamas,25.025885,-78.035889,8/30/20,2167,50.0,782
,Bahrain,26.0275,50.55,8/30/20,51574,189.0,48654
,Bangladesh,23.685,90.3563,8/30/20,310822,4248.0,201907
,Barbados,13.1939,-59.5432,8/30/20,173,7.0,145
,Belarus,53.7098,27.9534,8/30/20,71687,676.0,70452
,Belgium,50.8333,4.469936,8/30/20,85042,9894.0,18415
,Belize,17.1899,-88.4976,8/30/20,993,13.0,117
,Benin,9.3077,2.3158,8/30/20,2145,40.0,1738
,Bhutan,27.5142,90.4336,8/30/20,224,0.0,140
,Bolivia,-16.2902,-63.5887,8/30/20,115968,4966.0,58497
,Bosnia and Herzegovina,43.9159,17.6791,8/30/20,19793,598.0,12961
,Botswana,-22.3285,24.6849,8/30/20,1633,6.0,224
,Brazil,-14.235,-51.9253,8/30/20,3862311,120828.0,3237615
,Brunei,4.5353,114.7277,8/30/20,144,3.0,139
,Bulgaria,42.7339,25.4858,8/30/20,16190,613.0,11313
,Burkina Faso,12.2383,-1.5616,8/30/20,1357,55.0,1058
,Burma,21.9162,95.956,8/30/20,775,6.0,352
,Burundi,-3.3731,29.9189,8/30/20,445,1.0,357
,Cabo Verde,16.5388,-23.0418,8/30/20,3852,40.0,2867
,Cambodia,11.55,104.9167,8/30/20,273,0.0,265
,Cameroon,3.8480000000000003,11.5021,8/30/20,19142,,17651
Alberta,Canada,53.9333,-116.5765,8/30/20,13476,237.0,0
British Columbia,Canada,53.7267,-127.6476,8/30/20,5496,204.0,0
Diamond Princess,Canada,0.0,0.0,8/30/20,0,1.0,0
Grand Princess,Canada,0.0,0.0,8/30/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,8/30/20,1186,14.0,0
New Brunswick,Canada,46.5653,-66.4619,8/30/20,191,2.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,8/30/20,269,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,8/30/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,8/30/20,1083,,0
Ontario,Canada,51.2538,-85.3232,8/30/20,44143,2856.0,0
Prince Edward Island,Canada,46.5107,-63.4168,8/30/20,44,0.0,0
Quebec,Canada,52.9399,-73.5491,8/30/20,62352,5758.0,0
Saskatchewan,Canada,52.9399,-106.4509,8/30/20,1615,24.0,0
Yukon,Canada,64.2823,-135.0,8/30/20,15,0.0,0
,Central African Republic,6.6111,20.9394,8/30/20,4700,61.0,1784
,Chad,15.4542,18.7322,8/30/20,1012,77.0,878
,Chile,-35.6751,-71.543,8/30/20,409974,11244.0,382584
Anhui,China,31.8257,117.2264,8/30/20,991,6.0,985
Beijing,China,40.1824,116.4142,8/30/20,935,9.0,926
Chongqing,China,30.0572,107.874,8/30/20,583,6.0,577
Fujian,China,26.0789,117.9874,8/30/20,382,1.0,366
Gansu,China,35.7518,104.2861,8/30/20,169,2.0,167
Guangdong,China,23.3417,113.4244,8/30/20,1739,8.0,1720
Guangxi,China,23.8298,108.7881,8/30/20,255,2.0,253
Guizhou,China,26.8154,106.8748,8/30/20,147,2.0,145
Hainan,China,19.1959,109.7453,8/30/20,171,6.0,165
Hebei,China,39.549,116.1306,8/30/20,362,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,8/30/20,948,,935
Henan,China,37.8957,114.9042,8/30/20,1276,22.0,0
Hong Kong,China,22.3,114.2,8/30/20,4801,88.0,4320
Hubei,China,30.9756,112.2707,8/30/20,68139,4512.0,63627
Hunan,China,27.6104,111.7088,8/30/20,1019,4.0,1015
Inner Mongolia,China,44.0935,113.9448,8/30/20,260,1.0,257
Jiangsu,China,32.9711,119.455,8/30/20,665,0.0,657
Jiangxi,China,27.614,115.7221,8/30/20,935,1.0,934
Jilin,China,43.6661,126.1923,8/30/20,157,2.0,155
Liaoning,China,41.2956,122.6085,8/30/20,262,2.0,259
Macau,China,22.1667,113.55,8/30/20,46,0.0,46
Ningxia,China,37.2692,106.1655,8/30/20,75,0.0,75
Qinghai,China,35.7452,95.9956,8/30/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,8/30/20,365,3.0,353
Shandong,China,36.3427,118.1498,8/30/20,831,7.0,807
Shanghai,China,31.201999999999998,121.4491,8/30/20,903,,841
Shanxi,China,37.5777,112.2922,8/30/20,203,0.0,201
Sichuan,China,30.6171,102.7103,8/30/20,652,3.0,622
Tianjin,China,39.3054,117.323,8/30/20,226,3.0,213
Tibet,China,31.6927,88.0924,8/30/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,8/30/20,902,3.0,850
Yunnan,China,24.974,101.48700000000001,8/30/20,199,,191
Zhejiang,China,29.1832,120.0934,8/30/20,1278,1.0,1268
,Colombia,4.5709,-74.2973,8/30/20,607904,19363.0,450609
,Comoros,-11.6455,43.3333,8/30/20,423,7.0,399
,Congo (Brazzaville),-0.228,15.8277,8/30/20,3979,78.0,1742
,Congo (Kinshasa),-4.0383,21.7587,8/30/20,10045,258.0,9103
,Costa Rica,9.7489,-83.7534,8/30/20,39699,418.0,15737
,Cote d'Ivoire,7.54,-5.5471,8/30/20,17948,115.0,16553
,Croatia,45.1,15.2,8/30/20,10123,184.0,7212
,Cuba,21.521757,-77.78116700000002,8/30/20,3973,94.0,3327
,Cyprus,35.1264,33.4299,8/30/20,1487,20.0,935
,Czechia,49.8175,15.472999999999999,8/30/20,24367,,17547
Faroe Islands,Denmark,61.8926,-6.9118,8/30/20,411,0.0,362
